0.328775	0.297873	0.318953	0.339351	0.343186	0.315971	0.310053	0.323194	0.330177	0.404542	0.319631	0.319415	0.319600	0.320254	0.319569	0.319014	0.319014	0.318860	0.319415	0.319631	0.318798	0.319569	0.319260	0.319353	0.319507	0.318583	0.318368	0.318737	0.319199	0.319199	0.319322	0.319507	0.334657	0.318645	0.319106	0.319415	0.416721	0.455655	0.319507	0.319600	0.319446	0.319415	0.319631	0.319631	0.319600	0.319631	0.319538	0.319631	0.319569	0.319600	0.319538	0.319631	0.319477	0.319600	0.319353	0.319600	0.319631	0.319600	0.319260	0.319322	0.319477	0.319446	0.319600	0.319045	0.319631	0.319507	0.319600	0.319631	0.319600	0.319538	0.319569	0.319477	0.319600	0.319507	0.319538	0.319538	0.319600	0.319631	0.319292	0.319230	0.371682	0.319600	0.319631	0.319446	0.319600	0.319600	0.319507	0.319507	0.319477	0.432949	0.455655	0.319631	0.319600	0.319569	0.319538	0.319600	0.319507	0.319631	0.319507	0.319600	0.319600	0.319631	0.319631	0.319569	0.319600	0.319631	0.319600	0.319538	0.319538	0.319631	0.659831	0.659831	0.659831	0.659831	0.659831	1.000000	0.546420	0.546420	0.489700	0.319292	0.319260	0.319600	0.319631	0.319631	0.319600	0.319538	0.319631	0.319631	0.319507	0.319538	0.319600	0.319631	0.319538	0.319631	0.319631	0.319631	0.319600	0.319600	0.319569	0.319631	0.319600	0.319415	0.319569	0.319569	0.319600	0.319600	0.319569	0.319538	0.319600	0.319631	0.319631	0.319631	0.319600	0.319600	0.319631	0.319631	0.319631	0.319538	0.319600	0.319600	0.319631	0.319569	0.319631	0.319600	0.319600	0.319600	0.319384	0.319631	0.319631	0.319631	0.319631	0.319631	0.319631	0.319631	0.319631	0.319631	0.319631
0.328775	0.297873	0.318953	0.361316	0.343186	0.315971	0.308396	0.323194	0.330177	0.404542	0.319631	0.319415	0.319600	0.320254	0.319569	0.319014	0.319014	0.318860	0.319415	0.319631	0.318798	0.319569	0.319260	0.319353	0.319507	0.318583	0.318368	0.318737	0.319199	0.319199	0.319322	0.319507	0.334657	0.318645	0.319106	0.319415	0.416721	0.455655	0.319507	0.319600	0.319446	0.319415	0.319631	0.319631	0.319600	0.319631	0.319538	0.319631	0.319569	0.319600	0.319538	0.319631	0.319477	0.319600	0.319353	0.319600	0.319631	0.319600	0.319260	0.319322	0.319477	0.319446	0.319600	0.319045	0.319631	0.319507	0.319600	0.319631	0.319600	0.319538	0.319569	0.319477	0.319600	0.319507	0.319538	0.319538	0.319600	0.319631	0.319292	0.319230	0.371682	0.319600	0.319631	0.319446	0.319600	0.319600	0.319507	0.319507	0.319477	0.432949	0.455655	0.319631	0.319600	0.319569	0.319538	0.319600	0.319507	0.319631	0.319507	0.319600	0.319600	0.319631	0.319631	0.319569	0.319600	0.319631	0.319600	0.319538	0.319538	0.319631	0.659831	0.659831	0.659831	0.659831	0.659831	0.546420	1.000000	1.000000	0.489700	0.319292	0.319260	0.319600	0.319631	0.319631	0.319600	0.319538	0.319631	0.319631	0.319507	0.319538	0.319600	0.319631	0.319538	0.319631	0.319631	0.319631	0.319600	0.319600	0.319569	0.319631	0.319600	0.319415	0.319569	0.319569	0.319600	0.319600	0.319569	0.319538	0.319600	0.319631	0.319631	0.319631	0.319600	0.319600	0.319631	0.319631	0.319631	0.319538	0.319600	0.319600	0.319631	0.319569	0.319631	0.319600	0.319600	0.319600	0.319384	0.319631	0.319631	0.319631	0.319631	0.319631	0.319631	0.319631	0.319631	0.319631	0.319631
0.328775	0.297873	0.318953	0.361316	0.343186	0.315971	0.308396	0.323194	0.330177	0.404542	0.319631	0.319415	0.319600	0.320254	0.319569	0.319014	0.319014	0.318860	0.319415	0.319631	0.318798	0.319569	0.319260	0.319353	0.319507	0.318583	0.318368	0.318737	0.319199	0.319199	0.319322	0.319507	0.334657	0.318645	0.319106	0.319415	0.416721	0.455655	0.319507	0.319600	0.319446	0.319415	0.319631	0.319631	0.319600	0.319631	0.319538	0.319631	0.319569	0.319600	0.319538	0.319631	0.319477	0.319600	0.319353	0.319600	0.319631	0.319600	0.319260	0.319322	0.319477	0.319446	0.319600	0.319045	0.319631	0.319507	0.319600	0.319631	0.319600	0.319538	0.319569	0.319477	0.319600	0.319507	0.319538	0.319538	0.319600	0.319631	0.319292	0.319230	0.371682	0.319600	0.319631	0.319446	0.319600	0.319600	0.319507	0.319507	0.319477	0.432949	0.455655	0.319631	0.319600	0.319569	0.319538	0.319600	0.319507	0.319631	0.319507	0.319600	0.319600	0.319631	0.319631	0.319569	0.319600	0.319631	0.319600	0.319538	0.319538	0.319631	0.659831	0.659831	0.659831	0.659831	0.659831	0.546420	1.000000	1.000000	0.489700	0.319292	0.319260	0.319600	0.319631	0.319631	0.319600	0.319538	0.319631	0.319631	0.319507	0.319538	0.319600	0.319631	0.319538	0.319631	0.319631	0.319631	0.319600	0.319600	0.319569	0.319631	0.319600	0.319415	0.319569	0.319569	0.319600	0.319600	0.319569	0.319538	0.319600	0.319631	0.319631	0.319631	0.319600	0.319600	0.319631	0.319631	0.319631	0.319538	0.319600	0.319600	0.319631	0.319569	0.319631	0.319600	0.319600	0.319600	0.319384	0.319631	0.319631	0.319631	0.319631	0.319631	0.319631	0.319631	0.319631	0.319631	0.319631
0.328633	0.297844	0.346194	0.338714	0.342318	0.313460	0.310016	0.329829	0.329934	0.395063	0.319600	0.319384	0.319569	0.320190	0.319538	0.318983	0.318983	0.343186	0.319384	0.319600	0.365807	0.319538	0.319230	0.319322	0.319477	0.318552	0.318337	0.318706	0.359246	0.359246	0.319292	0.319477	0.334250	0.318614	0.353151	0.319384	0.404542	0.591741	0.319477	0.319569	0.319415	0.319384	0.319600	0.319600	0.319569	0.319600	0.319507	0.319600	0.319538	0.319569	0.319507	0.319600	0.319446	0.319569	0.319322	0.319569	0.319600	0.319569	0.319230	0.319292	0.319446	0.395063	0.319569	0.319014	0.319600	0.319477	0.319569	0.319600	0.319569	0.319507	0.319538	0.319446	0.319569	0.319477	0.319507	0.319507	0.319569	0.319600	0.319260	0.319199	0.367914	0.319569	0.319600	0.319415	0.319569	0.319569	0.319477	0.319477	0.319446	0.546359	0.432949	0.319600	0.319569	0.319538	0.319507	0.319569	0.319477	0.319600	0.416721	0.319569	0.319569	0.319600	0.319600	0.319538	0.319569	0.319600	0.319569	0.319507	0.319507	0.319600	0.546420	0.546420	0.546420	0.546420	0.546420	0.489700	0.489700	0.489700	1.000000	0.319260	0.319230	0.319569	0.319600	0.319600	0.319569	0.319507	0.319600	0.319600	0.416721	0.319507	0.319569	0.319600	0.319507	0.319600	0.319600	0.319600	0.319569	0.319569	0.319538	0.319600	0.319569	0.319384	0.455655	0.455655	0.319569	0.319569	0.319538	0.319507	0.319569	0.319600	0.319600	0.319600	0.319569	0.319569	0.319600	0.319600	0.319600	0.319507	0.319569	0.319569	0.319600	0.319538	0.319600	0.319569	0.319569	0.319569	0.319353	0.319600	0.319600	0.319600	0.319600	0.319600	0.319600	0.319600	0.319600	0.319600	0.319600
0.315979	0.297585	0.318645	0.318368	0.318522	0.313117	0.314585	0.316223	0.317661	0.319137	0.319322	0.319106	0.319292	0.319631	0.319260	0.340026	0.340026	0.318552	0.319106	0.319322	0.318491	0.319260	0.347359	0.426642	0.319199	0.318275	0.318061	0.318429	0.318891	0.318891	0.319014	0.319199	0.318091	0.318337	0.318798	0.319106	0.319168	0.319230	0.319199	0.319292	0.319137	0.319106	0.319322	0.319322	0.319292	0.319322	0.319230	0.319322	0.319260	0.319292	0.319230	0.319322	0.319168	0.319292	0.319045	0.319292	0.319322	0.319292	0.489330	0.319014	0.319168	0.319137	0.319292	0.318737	0.319322	0.319199	0.319292	0.319322	0.319292	0.319230	0.319260	0.319168	0.319292	0.319199	0.319230	0.319230	0.319292	0.319322	0.318983	0.318922	0.318983	0.319292	0.319322	0.319137	0.319292	0.319292	0.319199	0.319199	0.319168	0.319199	0.319230	0.319322	0.319292	0.319260	0.319230	0.319292	0.319199	0.319322	0.319199	0.319292	0.319292	0.319322	0.319322	0.319260	0.319292	0.319322	0.319292	0.319230	0.319230	0.319322	0.319322	0.319322	0.319322	0.319322	0.319322	0.319292	0.319292	0.319292	0.319260	1.000000	0.318953	0.319292	0.319322	0.319322	0.319292	0.319230	0.319322	0.319322	0.319199	0.319230	0.319292	0.319322	0.319230	0.319322	0.319322	0.319322	0.319292	0.319292	0.319260	0.319322	0.319292	0.319106	0.319260	0.319260	0.319292	0.319292	0.319260	0.319230	0.319292	0.319322	0.319322	0.319322	0.319292	0.319292	0.319322	0.319322	0.319322	0.319230	0.319292	0.319292	0.319322	0.319260	0.319322	0.319292	0.319292	0.319292	0.319076	0.319322	0.319322	0.319322	0.319322	0.319322	0.319322	0.319322	0.319322	0.319322	0.319322
0.315948	0.297557	0.318614	0.350101	0.318491	0.315461	0.324517	0.334598	0.317631	0.319106	0.319292	0.319076	0.319260	0.319570	0.319230	0.318675	0.318675	0.318522	0.319076	0.319292	0.318460	0.319230	0.318922	0.319014	0.319168	0.332780	0.330689	0.318399	0.318860	0.318860	0.318983	0.319168	0.318061	0.318306	0.318768	0.319076	0.319137	0.319199	0.319168	0.319260	0.319106	0.319076	0.319292	0.319292	0.319260	0.319292	0.319199	0.319292	0.319230	0.319260	0.319199	0.319292	0.319137	0.319260	0.349998	0.319260	0.319292	0.319260	0.318922	0.318983	0.319137	0.319106	0.319260	0.318706	0.319292	0.319168	0.319260	0.319292	0.319260	0.319199	0.319230	0.356993	0.319260	0.319168	0.319199	0.319199	0.319260	0.319292	0.318953	0.473808	0.318953	0.319260	0.319292	0.394816	0.319260	0.319260	0.319168	0.319168	0.319137	0.319168	0.319199	0.319292	0.319260	0.319230	0.319199	0.319260	0.319168	0.319292	0.319168	0.319260	0.319260	0.319292	0.319292	0.319230	0.319260	0.319292	0.319260	0.319199	0.319199	0.319292	0.319292	0.319292	0.319292	0.319292	0.319292	0.319260	0.319260	0.319260	0.319230	0.318953	1.000000	0.319260	0.319292	0.319292	0.319260	0.319199	0.319292	0.319292	0.319168	0.319199	0.319260	0.319292	0.319199	0.319292	0.319292	0.319292	0.319260	0.319260	0.319230	0.319292	0.319260	0.353151	0.319230	0.319230	0.319260	0.319260	0.319230	0.361778	0.319260	0.319292	0.319292	0.319292	0.319260	0.319260	0.319292	0.319292	0.319292	0.319199	0.319260	0.319260	0.319292	0.319230	0.319292	0.319260	0.319260	0.319260	0.319045	0.319292	0.319292	0.319292	0.319292	0.319292	0.319292	0.319292	0.319292	0.319292	0.319292
0.322474	0.298860	0.318953	0.318675	0.318829	0.313499	0.310053	0.323194	0.330177	0.319446	0.319631	0.319415	0.319600	0.325209	0.319569	0.319014	0.319014	0.318860	0.319415	0.319631	0.318798	0.319569	0.319260	0.319353	0.319507	0.318583	0.334250	0.318737	0.319199	0.319199	0.319322	0.319507	0.334657	0.338714	0.354972	0.319415	0.319477	0.319538	0.319507	0.319600	0.319446	0.319415	0.319631	0.319631	0.319600	0.319631	0.319538	0.319631	0.319569	0.319600	0.319538	0.319631	0.319477	0.319600	0.319353	0.319600	0.319631	0.319600	0.319260	0.319322	0.319477	0.319446	0.319600	0.319045	0.319631	0.319507	0.319600	0.319631	0.319600	0.319538	0.319569	0.319477	0.319600	0.319507	0.455655	0.319538	0.319600	0.319631	0.319292	0.319230	0.319292	0.319600	0.319631	0.319446	0.319600	0.319600	0.319507	0.319507	0.319477	0.319507	0.319538	0.319631	0.319600	0.319569	0.319538	0.319600	0.319507	0.319631	0.319507	0.319600	0.319600	0.319631	0.319631	0.319569	0.319600	0.319631	0.319600	0.659800	0.455655	0.319631	0.319631	0.319631	0.319631	0.319631	0.319631	0.319600	0.319600	0.319600	0.319569	0.319292	0.319260	1.000000	0.659831	0.319631	0.319600	0.319538	0.319631	0.319631	0.319507	0.319538	0.319600	0.319631	0.319538	0.319631	0.319631	0.319631	0.319600	0.319600	0.319569	0.319631	0.319600	0.319415	0.319569	0.319569	0.319600	0.319600	0.319569	0.319538	0.319600	0.319631	0.319631	0.319631	0.319600	0.319600	0.319631	0.319631	0.319631	0.319538	0.319600	0.319600	0.319631	0.319569	0.319631	0.319600	0.319600	0.319600	0.319384	0.319631	0.319631	0.319631	0.319631	0.319631	0.319631	0.319631	0.319631	0.319631	0.319631
0.322560	0.298890	0.318983	0.318706	0.318860	0.313538	0.308430	0.323289	0.330429	0.319477	0.319662	0.319446	0.319631	0.320319	0.319600	0.319045	0.319045	0.318891	0.319446	0.319662	0.318829	0.319600	0.319292	0.319384	0.319538	0.318614	0.334657	0.318768	0.319230	0.319230	0.319353	0.319538	0.335083	0.339351	0.319137	0.319446	0.319507	0.319569	0.319538	0.319631	0.319477	0.319446	0.319662	0.319662	0.319631	0.319662	0.319569	0.319662	0.319600	0.319631	0.319569	0.319662	0.319507	0.319631	0.319384	0.319631	0.319662	0.319631	0.319292	0.319353	0.319507	0.319477	0.319631	0.319076	0.319662	0.319538	0.319631	0.319662	0.319631	0.319569	0.319600	0.319507	0.319631	0.319538	0.489700	0.319569	0.319631	0.319662	0.319322	0.319260	0.319322	0.319631	0.319662	0.319477	0.319631	0.319631	0.319538	0.319538	0.319507	0.319538	0.319569	0.319662	0.319631	0.319600	0.319569	0.319631	0.319538	0.319662	0.319538	0.319631	0.319631	0.319662	0.319662	0.319600	0.319631	0.319662	0.319631	0.489700	0.489700	0.319662	0.319662	0.319662	0.319662	0.319662	0.319662	0.319631	0.319631	0.319631	0.319600	0.319322	0.319292	0.659831	1.000000	0.319662	0.319631	0.319569	0.319662	0.319662	0.319538	0.319569	0.319631	0.319662	0.319569	0.319662	0.319662	0.319662	0.319631	0.319631	0.319600	0.319662	0.319631	0.319446	0.319600	0.319600	0.319631	0.319631	0.319600	0.319569	0.319631	0.319662	0.319662	0.319662	0.319631	0.319631	0.319662	0.319662	0.319662	0.319569	0.319631	0.319631	0.319662	0.319600	0.319662	0.319631	0.319631	0.319631	0.319415	0.319662	0.319662	0.319662	0.319662	0.319662	0.319662	0.319662	0.319662	0.319662	0.319662
0.316314	0.297902	0.318983	0.318706	0.318860	0.311073	0.306778	0.316559	0.317999	0.319477	0.319662	0.319446	0.319631	0.315399	0.319600	0.319045	0.319045	0.318891	0.319446	0.319662	0.318829	0.546420	0.319292	0.319384	0.319538	0.318614	0.318399	0.318768	0.319230	0.319230	0.319353	0.319538	0.318429	0.318675	0.319137	0.319446	0.319507	0.319569	0.319538	0.319631	0.319477	0.319446	0.319662	0.319662	0.319631	0.319662	0.319569	0.319662	0.319600	0.319631	0.319569	0.319662	0.319507	0.319631	0.319384	0.319631	0.319662	0.319631	0.319292	0.319353	0.319507	0.319477	0.319631	0.319076	0.319662	0.319538	0.319631	0.319662	0.319631	0.319569	0.319600	0.319507	0.319631	0.319538	0.319569	0.319569	0.319631	0.319662	0.319322	0.319260	0.319322	0.319631	0.319662	0.319477	0.319631	0.319631	0.319538	0.319538	0.319507	0.319538	0.319569	0.319662	0.319631	0.319600	0.319569	0.319631	0.319538	0.319662	0.319538	0.319631	0.319631	0.319662	0.319662	0.319600	0.319631	0.319662	0.319631	0.319569	0.319569	0.319662	0.319662	0.319662	0.319662	0.319662	0.319662	0.319631	0.319631	0.319631	0.319600	0.319322	0.319292	0.319631	0.319662	1.000000	0.319631	0.319569	0.319662	0.319662	0.319538	0.319569	0.319631	0.319662	0.319569	0.319662	0.319662	0.319662	0.319631	0.319631	0.319600	0.319662	0.319631	0.319446	0.319600	0.319600	0.319631	0.319631	0.319600	0.319569	0.319631	0.319662	0.319662	0.319662	0.319631	0.319631	0.319662	0.319662	0.319662	0.319569	0.319631	0.319631	0.319662	0.319600	0.319662	0.319631	0.319631	0.319631	0.319415	0.319662	0.319662	0.319662	0.319662	0.319662	0.319662	0.319662	0.319662	0.319662	0.319662
0.316284	0.297873	0.318953	0.318675	0.318829	0.311044	0.308396	0.316528	0.317968	0.319446	0.319631	0.319415	0.319600	0.315369	0.319569	0.319014	0.319014	0.318860	0.319415	0.319631	0.318798	0.319569	0.319260	0.319353	0.319507	0.318583	0.318368	0.318737	0.319199	0.319199	0.319322	0.319507	0.318399	0.318645	0.319106	0.319415	0.319477	0.319538	0.319507	0.319600	0.319446	0.319415	0.319631	0.319631	0.319600	0.319631	0.319538	0.319631	0.319569	0.319600	0.319538	0.319631	0.319477	0.319600	0.319353	0.319600	0.319631	0.319600	0.319260	0.319322	0.319477	0.319446	0.319600	0.319045	0.319631	0.319507	0.319600	0.319631	0.319600	0.319538	0.319569	0.319477	0.319600	0.319507	0.319538	0.319538	0.319600	0.319631	0.319292	0.319230	0.319292	0.319600	0.319631	0.319446	0.319600	0.319600	0.319507	0.319507	0.319477	0.319507	0.319538	0.319631	0.319600	0.319569	0.319538	0.319600	0.319507	0.319631	0.319507	0.319600	0.319600	0.319631	0.319631	0.319569	0.319600	0.319631	0.319600	0.319538	0.319538	0.319631	0.319631	0.319631	0.319631	0.319631	0.319631	0.319600	0.319600	0.319600	0.319569	0.319292	0.319260	0.319600	0.319631	0.319631	1.000000	0.319538	0.319631	0.319631	0.319507	0.319538	0.319600	0.319631	0.319538	0.319631	0.319631	0.319631	0.319600	0.319600	0.319569	0.319631	0.319600	0.319415	0.319569	0.319569	0.319600	0.319600	0.319569	0.319538	0.319600	0.319631	0.319631	0.319631	0.319600	0.319600	0.319631	0.319631	0.319631	0.319538	0.319600	0.319600	0.319631	0.319569	0.319631	0.319600	0.319600	0.319600	0.319384	0.319631	0.319631	0.319631	0.319631	0.319631	0.319631	0.319631	0.319631	0.319631	0.319631
0.328493	0.297815	0.318891	0.318614	0.318768	0.313423	0.308330	0.316467	0.317907	0.319384	0.319569	0.319353	0.319538	0.315308	0.319507	0.318953	0.318953	0.367513	0.319353	0.319569	0.364212	0.319507	0.319199	0.319292	0.319446	0.318522	0.318306	0.318675	0.319137	0.319137	0.319260	0.319446	0.318337	0.318583	0.319045	0.319353	0.319415	0.319477	0.319446	0.319538	0.319384	0.319353	0.319569	0.319569	0.319538	0.319569	0.319477	0.319569	0.319507	0.319538	0.319477	0.319569	0.319415	0.319538	0.319292	0.319538	0.319569	0.319538	0.319199	0.319260	0.319415	0.319384	0.319538	0.318983	0.319569	0.319446	0.319538	0.319569	0.319538	0.319477	0.319507	0.319415	0.319538	0.404542	0.319477	0.319477	0.319538	0.319569	0.319230	0.319168	0.319230	0.455655	0.319569	0.319384	0.319538	0.319538	0.319446	0.319446	0.319415	0.319446	0.319477	0.319569	0.319538	0.319507	0.319477	0.319538	0.319446	0.319569	0.319446	0.319538	0.319538	0.319569	0.319569	0.319507	0.319538	0.319569	0.319538	0.319477	0.319477	0.319569	0.319569	0.319569	0.319569	0.319569	0.319569	0.319538	0.319538	0.319538	0.319507	0.319230	0.319199	0.319538	0.319569	0.319569	0.319538	1.000000	0.319569	0.319569	0.404542	0.319477	0.319538	0.319569	0.319477	0.319569	0.319569	0.319569	0.319538	0.319538	0.319507	0.319569	0.319538	0.381258	0.319507	0.319507	0.319538	0.319538	0.319507	0.319477	0.455655	0.319569	0.319569	0.489700	0.455655	0.455655	0.319569	0.319569	0.319569	0.319477	0.319538	0.319538	0.319569	0.319507	0.319569	0.319538	0.319538	0.319538	0.319322	0.319569	0.319569	0.319569	0.319569	0.319569	0.319569	0.319569	0.319569	0.319569	0.319569
0.316314	0.297902	0.318983	0.318706	0.318860	0.311073	0.306778	0.323289	0.317999	0.319477	0.319662	0.319446	0.319631	0.315399	0.319600	0.319045	0.319045	0.318891	0.319446	0.319662	0.318829	0.319600	0.319292	0.319384	0.319538	0.318614	0.318399	0.318768	0.319230	0.319230	0.319353	0.319538	0.318429	0.318675	0.319137	0.319446	0.319507	0.319569	0.319538	0.319631	0.416721	0.319446	0.319662	0.319662	0.319631	0.319662	0.319569	0.319662	0.319600	0.319631	0.319569	0.319662	0.319507	0.319631	0.319384	0.319631	0.319662	0.319631	0.319292	0.319353	0.319507	0.319477	0.319631	0.353151	0.319662	0.319538	0.319631	0.319662	0.319631	0.319569	0.319600	0.319507	0.319631	0.319538	0.319569	0.319569	0.319631	0.319662	0.319322	0.319260	0.319322	0.319631	0.319662	0.319477	0.319631	0.319631	0.319538	0.319538	0.319507	0.319538	0.319569	0.319662	0.319631	0.319600	0.319569	0.319631	0.319538	0.319662	0.319538	0.319631	0.319631	0.319662	0.319662	0.319600	0.319631	0.319662	0.319631	0.319569	0.319569	0.319662	0.319662	0.319662	0.319662	0.319662	0.319662	0.319631	0.319631	0.319631	0.319600	0.319322	0.319292	0.319631	0.319662	0.319662	0.319631	0.319569	1.000000	0.319662	0.319538	0.319569	0.319631	0.319662	0.319569	0.319662	0.319662	0.319662	0.319631	0.319631	0.319600	0.319662	0.319631	0.319446	0.319600	0.319600	0.319631	0.319631	0.319600	0.319569	0.319631	0.319662	0.319662	0.319662	0.319631	0.319631	0.319662	0.319662	0.319662	0.319569	0.319631	0.319631	0.319662	0.319600	0.319662	0.319631	0.319631	0.319631	0.319415	0.319662	0.319662	0.319662	0.319662	0.319662	0.319662	0.319662	0.319662	0.319662	0.319662
0.316314	0.297902	0.318983	0.340026	0.318860	0.313538	0.308430	0.316559	0.317999	0.319477	0.319662	0.319446	0.319631	0.320319	0.319600	0.319045	0.319045	0.318891	0.319446	0.319662	0.318829	0.319600	0.319292	0.319384	0.319538	0.338112	0.334657	0.341505	0.319230	0.319230	0.319353	0.319538	0.318429	0.318675	0.319137	0.319446	0.319507	0.319569	0.319538	0.319631	0.319477	0.319446	0.319662	0.319662	0.319631	0.319662	0.319569	0.319662	0.319600	0.319631	0.319569	0.319662	0.319507	0.319631	0.319384	0.319631	0.319662	0.319631	0.319292	0.319353	0.319507	0.319477	0.319631	0.319076	0.319662	0.319538	0.319631	0.319662	0.319631	0.319569	0.319600	0.319507	0.319631	0.319538	0.319569	0.319569	0.319631	0.319662	0.319322	0.319260	0.319322	0.319631	0.319662	0.319477	0.319631	0.319631	0.319538	0.319538	0.319507	0.319538	0.319569	0.319662	0.319631	0.319600	0.319569	0.319631	0.319538	0.319662	0.319538	0.319631	0.319631	0.319662	0.319662	0.319600	0.319631	0.319662	0.319631	0.319569	0.319569	0.319662	0.319662	0.319662	0.319662	0.319662	0.319662	0.319631	0.319631	0.319631	0.319600	0.319322	0.319292	0.319631	0.319662	0.319662	0.319631	0.319569	0.319662	1.000000	0.319538	0.319569	0.319631	0.319662	0.319569	0.319662	0.319662	0.319662	0.319631	0.319631	0.319600	0.319662	0.319631	0.319446	0.319600	0.319600	0.319631	0.319631	0.319600	0.319569	0.319631	0.319662	0.319662	0.319662	0.319631	0.319631	0.319662	0.319662	0.319662	0.319569	0.319631	0.319631	0.319662	0.319600	0.319662	0.319631	0.319631	0.319631	0.319415	0.319662	0.319662	0.319662	0.319662	0.319662	0.319662	0.319662	0.319662	0.319662	0.319662
